1.667999999999980e-001	1.731143e-008	7.024512e-010
1.668999999999979e-001	1.735279e-008	7.041844e-010
1.669999999999979e-001	1.739414e-008	7.059218e-010
1.670999999999979e-001	1.743605e-008	7.076633e-010
1.671999999999979e-001	1.747796e-008	7.094090e-010
1.672999999999979e-001	1.751960e-008	7.111589e-010
1.673999999999979e-001	1.756151e-008	7.129129e-010
1.674999999999979e-001	1.760370e-008	7.146712e-010
1.675999999999979e-001	1.764561e-008	7.164336e-010
1.676999999999979e-001	1.768807e-008	7.182003e-010
1.677999999999978e-001	1.773054e-008	7.199712e-010
1.678999999999978e-001	1.777273e-008	7.217464e-010
1.679999999999978e-001	1.781547e-008	7.235258e-010
1.680999999999978e-001	1.785794e-008	7.253095e-010
1.681999999999978e-001	1.790068e-008	7.270974e-010
1.682999999999978e-001	1.794370e-008	7.288896e-010
1.683999999999978e-001	1.798672e-008	7.306861e-010
1.684999999999978e-001	1.802974e-008	7.324870e-010
1.685999999999978e-001	1.807249e-008	7.342921e-010
1.686999999999977e-001	1.811579e-008	7.361015e-010
1.687999999999977e-001	1.815936e-008	7.379152e-010
1.688999999999977e-001	1.820266e-008	7.397333e-010
1.689999999999977e-001	1.824624e-008	7.415558e-010
1.690999999999977e-001	1.829009e-008	7.433826e-010
1.691999999999977e-001	1.833367e-008	7.452138e-010
1.692999999999977e-001	1.837752e-008	7.470493e-010
1.693999999999977e-001	1.842138e-008	7.488893e-010
1.694999999999977e-001	1.846523e-008	7.507336e-010
1.695999999999976e-001	1.850964e-008	7.525823e-010
1.696999999999976e-001	1.855405e-008	7.544355e-010
1.697999999999976e-001	1.859818e-008	7.562931e-010
1.698999999999976e-001	1.864259e-008	7.581551e-010
1.699999999999976e-001	1.868727e-008	7.600217e-010
1.700999999999976e-001	1.873168e-008	7.618926e-010
1.701999999999976e-001	1.877637e-008	7.637680e-010
1.702999999999976e-001	1.882133e-008	7.656479e-010
1.703999999999976e-001	1.886657e-008	7.675323e-010
1.704999999999975e-001	1.891154e-008	7.694212e-010
1.705999999999975e-001	1.895650e-008	7.713146e-010
1.706999999999975e-001	1.900174e-008	7.732125e-010
1.707999999999975e-001	1.904726e-008	7.751149e-010
1.708999999999975e-001	1.909278e-008	7.770219e-010
1.709999999999975e-001	1.913802e-008	7.789335e-010
1.710999999999975e-001	1.918382e-008	7.808496e-010
1.711999999999975e-001	1.922990e-008	7.827702e-010
1.712999999999975e-001	1.927569e-008	7.846955e-010
1.713999999999974e-001	1.932149e-008	7.866254e-010
1.714999999999974e-001	1.936784e-008	7.885598e-010
1.715999999999974e-001	1.941391e-008	7.904989e-010
1.716999999999974e-001	1.945999e-008	7.924426e-010
1.717999999999974e-001	1.950662e-008	7.943909e-010
1.718999999999974e-001	1.955325e-008	7.963439e-010
1.719999999999974e-001	1.959988e-008	7.983016e-010
1.720999999999974e-001	1.964651e-008	8.002639e-010
1.721999999999974e-001	1.969341e-008	8.022309e-010
1.722999999999973e-001	1.974032e-008	8.042026e-010
1.723999999999973e-001	1.978750e-008	8.061790e-010
1.724999999999973e-001	1.983469e-008	8.081601e-010
1.725999999999973e-001	1.988187e-008	8.101459e-010
1.726999999999973e-001	1.992934e-008	8.121365e-010
1.727999999999973e-001	1.997652e-008	8.141318e-010
1.728999999999973e-001	2.002426e-008	8.161318e-010
1.729999999999973e-001	2.007200e-008	8.181366e-010
1.730999999999973e-001	2.011974e-008	8.201462e-010
1.731999999999973e-001	2.016803e-008	8.221606e-010
1.732999999999972e-001	2.021577e-008	8.241798e-010
1.733999999999972e-001	2.026379e-008	8.262037e-010
1.734999999999972e-001	2.031236e-008	8.282325e-010
1.735999999999972e-001	2.036066e-008	8.302662e-010
1.736999999999972e-001	2.040895e-008	8.323047e-010
1.737999999999972e-001	2.045752e-008	8.343480e-010
1.738999999999972e-001	2.050637e-008	8.363962e-010
1.739999999999972e-001	2.055522e-008	8.384493e-010
1.740999999999972e-001	2.060407e-008	8.405072e-010
1.741999999999971e-001	2.065320e-008	8.425701e-010
1.742999999999971e-001	2.070233e-008	8.446379e-010
1.743999999999971e-001	2.075146e-008	8.467105e-010
1.744999999999971e-001	2.080086e-008	8.487882e-010
1.745999999999971e-001	2.085054e-008	8.508707e-010
1.746999999999971e-001	2.090023e-008	8.529583e-010
1.747999999999971e-001	2.094963e-008	8.550508e-010
1.748999999999971e-001	2.099931e-008	8.571482e-010
1.749999999999971e-001	2.104955e-008	8.592506e-010
1.750999999999970e-001	2.109951e-008	8.613581e-010
1.751999999999970e-001	2.114947e-008	8.634705e-010
1.752999999999970e-001	2.119999e-008	8.655880e-010
1.753999999999970e-001	2.125050e-008	8.677105e-010
1.754999999999970e-001	2.130102e-008	8.698381e-010
1.755999999999970e-001	2.135153e-008	8.719707e-010
1.756999999999970e-001	2.140205e-008	8.741084e-010
1.757999999999970e-001	2.145312e-008	8.762511e-010
1.758999999999970e-001	2.150419e-008	8.783990e-010
1.759999999999969e-001	2.155498e-008	8.805520e-010
1.760999999999969e-001	2.160633e-008	8.827100e-010
1.761999999999969e-001	2.165768e-008	8.848732e-010
1.762999999999969e-001	2.170902e-008	8.870416e-010
1.763999999999969e-001	2.176065e-008	8.892150e-010
1.764999999999969e-001	2.181255e-008	8.913937e-010
1.765999999999969e-001	2.186418e-008	8.935775e-010
1.766999999999969e-001	2.191580e-008	8.957665e-010
1.767999999999969e-001	2.196826e-008	8.979607e-010
1.768999999999968e-001	2.202044e-008	9.001602e-010
1.769999999999968e-001	2.207234e-008	9.023648e-010
1.770999999999968e-001	2.212480e-008	9.045746e-010
1.771999999999968e-001	2.217726e-008	9.067898e-010
1.772999999999968e-001	2.223000e-008	9.090101e-010
1.773999999999968e-001	2.228273e-008	9.112358e-010
1.774999999999968e-001	2.233547e-008	9.134666e-010
1.775999999999968e-001	2.238876e-008	9.157028e-010
1.776999999999968e-001	2.244177e-008	9.179444e-010
1.777999999999967e-001	2.249478e-008	9.201912e-010
1.778999999999967e-001	2.254807e-008	9.224433e-010
1.779999999999967e-001	2.260164e-008	9.247008e-010
1.780999999999967e-001	2.265549e-008	9.269637e-010
1.781999999999967e-001	2.270933e-008	9.292319e-010
1.782999999999967e-001	2.276290e-008	9.315055e-010
1.783999999999967e-001	2.281675e-008	9.337845e-010
1.784999999999967e-001	2.287059e-008	9.360689e-010
1.785999999999967e-001	2.292500e-008	9.383586e-010
1.786999999999966e-001	2.297940e-008	9.406539e-010
1.787999999999966e-001	2.303380e-008	9.429545e-010
1.788999999999966e-001	2.308875e-008	9.452606e-010
1.789999999999966e-001	2.314315e-008	9.475722e-010
1.790999999999966e-001	2.319755e-008	9.498893e-010
1.791999999999966e-001	2.325251e-008	9.522118e-010
1.792999999999966e-001	2.330802e-008	9.545398e-010
1.793999999999966e-001	2.336298e-008	9.568734e-010
1.794999999999966e-001	2.341849e-008	9.592124e-010
1.795999999999965e-001	2.347400e-008	9.615571e-010
1.796999999999965e-001	2.352951e-008	9.639072e-010
1.797999999999965e-001	2.358502e-008	9.662630e-010
1.798999999999965e-001	2.364053e-008	9.686242e-010
1.799999999999965e-001	2.369716e-008	9.709911e-010
1.800999999999965e-001	2.375322e-008	9.733636e-010
1.801999999999965e-001	2.380929e-008	9.757417e-010
1.802999999999965e-001	2.386535e-008	9.781255e-010
1.803999999999965e-001	2.392198e-008	9.805148e-010
1.804999999999964e-001	2.397860e-008	9.829099e-010
1.805999999999964e-001	2.403522e-008	9.853105e-010
1.806999999999964e-001	2.409184e-008	9.877169e-010
1.807999999999964e-001	2.414902e-008	9.901289e-010
1.808999999999964e-001	2.420619e-008	9.925467e-010
1.809999999999964e-001	2.426337e-008	9.949701e-010
1.810999999999964e-001	2.432110e-008	9.973994e-010
1.811999999999964e-001	2.437828e-008	9.998343e-010
1.812999999999964e-001	2.443545e-008	1.002275e-009
1.813999999999963e-001	2.449319e-008	1.004721e-009
1.814999999999963e-001	2.455147e-008	1.007174e-009
1.815999999999963e-001	2.460976e-008	1.009632e-009
1.816999999999963e-001	2.466805e-008	1.012096e-009
1.817999999999963e-001	2.472578e-008	1.014565e-009
1.818999999999963e-001	2.478406e-008	1.017041e-009
1.819999999999963e-001	2.484291e-008	1.019522e-009
1.820999999999963e-001	2.490175e-008	1.022009e-009
1.821999999999963e-001	2.496003e-008	1.024502e-009
1.822999999999962e-001	2.501888e-008	1.027001e-009
1.823999999999962e-001	2.507883e-008	1.029506e-009
1.824999999999962e-001	2.513767e-008	1.032017e-009
1.825999999999962e-001	2.519651e-008	1.034534e-009
1.826999999999962e-001	2.525646e-008	1.037056e-009
1.827999999999962e-001	2.531586e-008	1.039585e-009
1.828999999999962e-001	2.537581e-008	1.042120e-009
1.829999999999962e-001	2.543576e-008	1.044660e-009
1.830999999999962e-001	2.549516e-008	1.047207e-009
1.831999999999961e-001	2.555567e-008	1.049759e-009
1.832999999999961e-001	2.561618e-008	1.052318e-009
1.833999999999961e-001	2.567668e-008	1.054883e-009
1.834999999999961e-001	2.573719e-008	1.057453e-009
1.835999999999961e-001	2.579714e-008	1.060030e-009
1.836999999999961e-001	2.585820e-008	1.062613e-009
1.837999999999961e-001	2.591982e-008	1.065202e-009
1.838999999999961e-001	2.598088e-008	1.067797e-009
1.839999999999961e-001	2.604195e-008	1.070398e-009
1.840999999999960e-001	2.610301e-008	1.073005e-009
1.841999999999960e-001	2.616463e-008	1.075618e-009
1.842999999999960e-001	2.622624e-008	1.078238e-009
1.843999999999960e-001	2.628786e-008	1.080864e-009
1.844999999999960e-001	2.635003e-008	1.083496e-009
1.845999999999960e-001	2.641221e-008	1.086134e-009
1.846999999999960e-001	2.647438e-008	1.088778e-009
1.847999999999960e-001	2.653655e-008	1.091429e-009
1.848999999999960e-001	2.659928e-008	1.094085e-009
1.849999999999960e-001	2.666201e-008	1.096748e-009
1.850999999999959e-001	2.672473e-008	1.099418e-009
1.851999999999959e-001	2.678746e-008	1.102093e-009
1.852999999999959e-001	2.685074e-008	1.104775e-009
1.853999999999959e-001	2.691403e-008	1.107463e-009
1.854999999999959e-001	2.697731e-008	1.110158e-009
1.855999999999959e-001	2.704059e-008	1.112859e-009
1.856999999999959e-001	2.710387e-008	1.115566e-009
1.857999999999959e-001	2.716827e-008	1.118280e-009
1.858999999999959e-001	2.723211e-008	1.121000e-009
1.859999999999958e-001	2.729594e-008	1.123726e-009
1.860999999999958e-001	2.736034e-008	1.126459e-009
1.861999999999958e-001	2.742473e-008	1.129198e-009
1.862999999999958e-001	2.748912e-008	1.131944e-009
1.863999999999958e-001	2.755352e-008	1.134696e-009
1.864999999999958e-001	2.761846e-008	1.137455e-009
1.865999999999958e-001	2.768397e-008	1.140220e-009
1.866999999999958e-001	2.774891e-008	1.142991e-009
1.867999999999958e-001	2.781331e-008	1.145769e-009
1.868999999999957e-001	2.787881e-008	1.148554e-009
1.869999999999957e-001	2.794487e-008	1.151345e-009
1.870999999999957e-001	2.801037e-008	1.154143e-009
1.871999999999957e-001	2.807643e-008	1.156947e-009
1.872999999999957e-001	2.814249e-008	1.159758e-009
1.873999999999957e-001	2.820799e-008	1.162576e-009
1.874999999999957e-001	2.827460e-008	1.165400e-009
1.875999999999957e-001	2.834122e-008	1.168231e-009
1.876999999999957e-001	2.840728e-008	1.171068e-009
1.877999999999956e-001	2.847389e-008	1.173912e-009
1.878999999999956e-001	2.854106e-008	1.176763e-009
1.879999999999956e-001	2.860823e-008	1.179620e-009
1.880999999999956e-001	2.867540e-008	1.182485e-009
1.881999999999956e-001	2.874256e-008	1.185355e-009
1.882999999999956e-001	2.880973e-008	1.188233e-009
1.883999999999956e-001	2.887746e-008	1.191117e-009
1.884999999999956e-001	2.894573e-008	1.194009e-009
1.885999999999956e-001	2.901346e-008	1.196907e-009
1.886999999999955e-001	2.908118e-008	1.199811e-009
1.887999999999955e-001	2.914946e-008	1.202723e-009
1.888999999999955e-001	2.921774e-008	1.205641e-009
1.889999999999955e-001	2.928657e-008	1.208566e-009
1.890999999999955e-001	2.935541e-008	1.211498e-009
1.891999999999955e-001	2.942424e-008	1.214437e-009
1.892999999999955e-001	2.949307e-008	1.217383e-009
1.893999999999955e-001	2.956191e-008	1.220336e-009
1.894999999999955e-001	2.963130e-008	1.223296e-009
1.895999999999954e-001	2.970124e-008	1.226262e-009
1.896999999999954e-001	2.977063e-008	1.229236e-009
1.897999999999954e-001	2.984002e-008	1.232216e-009
1.898999999999954e-001	2.991052e-008	1.235204e-009
1.899999999999954e-001	2.998046e-008	1.238199e-009
1.900999999999954e-001	3.005041e-008	1.241200e-009
1.901999999999954e-001	3.012091e-008	1.244209e-009
1.902999999999954e-001	3.019140e-008	1.247224e-009
1.903999999999954e-001	3.026246e-008	1.250247e-009
1.904999999999953e-001	3.033351e-008	1.253277e-009
1.905999999999953e-001	3.040401e-008	1.256314e-009
1.906999999999953e-001	3.047507e-008	1.259358e-009
1.907999999999953e-001	3.054668e-008	1.262409e-009
1.908999999999953e-001	3.061829e-008	1.265467e-009
1.909999999999953e-001	3.068990e-008	1.268532e-009
1.910999999999953e-001	3.076150e-008	1.271605e-009
1.911999999999953e-001	3.083367e-008	1.274685e-009
1.912999999999953e-001	3.090583e-008	1.277772e-009
1.913999999999952e-001	3.097855e-008	1.280866e-009
1.914999999999952e-001	3.105072e-008	1.283967e-009
1.915999999999952e-001	3.112288e-008	1.287076e-009
1.916999999999952e-001	3.119616e-008	1.290192e-009
1.917999999999952e-001	3.126943e-008	1.293315e-009
1.918999999999952e-001	3.134215e-008	1.296446e-009
1.919999999999952e-001	3.141543e-008	1.299584e-009
1.920999999999952e-001	3.148926e-008	1.302729e-009
1.921999999999952e-001	3.156253e-008	1.305881e-009
1.922999999999951e-001	3.163636e-008	1.309041e-009
1.923999999999951e-001	3.171019e-008	1.312209e-009
1.924999999999951e-001	3.178402e-008	1.315383e-009
1.925999999999951e-001	3.185840e-008	1.318565e-009
1.926999999999951e-001	3.193334e-008	1.321755e-009
1.927999999999951e-001	3.200773e-008	1.324952e-009
1.928999999999951e-001	3.208211e-008	1.328157e-009
1.929999999999951e-001	3.215761e-008	1.331369e-009
1.930999999999951e-001	3.223311e-008	1.334588e-009
1.931999999999950e-001	3.230805e-008	1.337815e-009
1.932999999999950e-001	3.238299e-008	1.341050e-009
1.933999999999950e-001	3.245904e-008	1.344292e-009
1.934999999999950e-001	3.253453e-008	1.347542e-009
1.935999999999950e-001	3.261058e-008	1.350799e-009
1.936999999999950e-001	3.268719e-008	1.354064e-009
1.937999999999950e-001	3.276268e-008	1.357336e-009
1.938999999999950e-001	3.283929e-008	1.360616e-009
1.939999999999950e-001	3.291645e-008	1.363904e-009
1.940999999999949e-001	3.299305e-008	1.367199e-009
1.941999999999949e-001	3.307021e-008	1.370503e-009
1.942999999999949e-001	3.314737e-008	1.373814e-009
1.943999999999949e-001	3.322398e-008	1.377132e-009
1.944999999999949e-001	3.330169e-008	1.380458e-009
1.945999999999949e-001	3.337997e-008	1.383792e-009
1.946999999999949e-001	3.345768e-008	1.387134e-009
1.947999999999949e-001	3.353540e-008	1.390484e-009
1.948999999999949e-001	3.361367e-008	1.393841e-009
1.949999999999948e-001	3.369194e-008	1.397207e-009
1.950999999999948e-001	3.377021e-008	1.400580e-009
1.951999999999948e-001	3.384959e-008	1.403961e-009
1.952999999999948e-001	3.392842e-008	1.407350e-009
1.953999999999948e-001	3.400724e-008	1.410746e-009
1.954999999999948e-001	3.408662e-008	1.414151e-009
1.955999999999948e-001	3.416600e-008	1.417564e-009
1.956999999999948e-001	3.424538e-008	1.420984e-009
1.957999999999948e-001	3.432477e-008	1.424413e-009
1.958999999999948e-001	3.440526e-008	1.427849e-009
1.959999999999947e-001	3.448575e-008	1.431294e-009
1.960999999999947e-001	3.456568e-008	1.434746e-009
1.961999999999947e-001	3.464617e-008	1.438207e-009
1.962999999999947e-001	3.472667e-008	1.441676e-009
1.963999999999947e-001	3.480771e-008	1.445152e-009
1.964999999999947e-001	3.488876e-008	1.448637e-009
1.965999999999947e-001	3.496980e-008	1.452130e-009
1.966999999999947e-001	3.505141e-008	1.455631e-009
1.967999999999947e-001	3.513245e-008	1.459140e-009
1.968999999999946e-001	3.521461e-008	1.462658e-009
1.969999999999946e-001	3.529677e-008	1.466183e-009
1.970999999999946e-001	3.537837e-008	1.469717e-009
1.971999999999946e-001	3.546108e-008	1.473259e-009
1.972999999999946e-001	3.554379e-008	1.476809e-009
1.973999999999946e-001	3.562595e-008	1.480368e-009
1.974999999999946e-001	3.570866e-008	1.483934e-009
1.975999999999946e-001	3.579192e-008	1.487509e-009
1.976999999999946e-001	3.587519e-008	1.491093e-009
1.977999999999945e-001	3.595846e-008	1.494684e-009
1.978999999999945e-001	3.604228e-008	1.498284e-009
1.979999999999945e-001	3.612610e-008	1.501893e-009
1.980999999999945e-001	3.620992e-008	1.505510e-009
1.981999999999945e-001	3.629375e-008	1.509135e-009
1.982999999999945e-001	3.637812e-008	1.512768e-009
1.983999999999945e-001	3.646305e-008	1.516411e-009
1.984999999999945e-001	3.654743e-008	1.520061e-009
1.985999999999945e-001	3.663236e-008	1.523720e-009
1.986999999999944e-001	3.671785e-008	1.527388e-009
1.987999999999944e-001	3.680278e-008	1.531064e-009
1.988999999999944e-001	3.688827e-008	1.534748e-009
1.989999999999944e-001	3.697376e-008	1.538441e-009
1.990999999999944e-001	3.705980e-008	1.542143e-009
1.991999999999944e-001	3.714584e-008	1.545853e-009
1.992999999999944e-001	3.723188e-008	1.549572e-009
1.993999999999944e-001	3.731848e-008	1.553300e-009
1.994999999999944e-001	3.740508e-008	1.557036e-009
1.995999999999943e-001	3.749168e-008	1.560781e-009
1.996999999999943e-001	3.757883e-008	1.564534e-009
1.997999999999943e-001	3.766598e-008	1.568296e-009
1.998999999999943e-001	3.775313e-008	1.572067e-009
1.999999999999943e-001	3.784140e-008	1.575847e-009
2.000999999999943e-001	3.792855e-008	1.579636e-009
2.001999999999943e-001	3.801626e-008	1.583433e-009
2.002999999999943e-001	3.810507e-008	1.587239e-009
2.003999999999943e-001	3.819334e-008	1.591054e-009
2.004999999999942e-001	3.828160e-008	1.594877e-009
2.005999999999942e-001	3.837042e-008	1.598710e-009
2.006999999999942e-001	3.845924e-008	1.602552e-009
2.007999999999942e-001	3.854861e-008	1.606402e-009
2.008999999999942e-001	3.863798e-008	1.610261e-009
2.009999999999942e-001	3.872735e-008	1.614129e-009
2.010999999999942e-001	3.881728e-008	1.618007e-009
2.011999999999942e-001	3.890721e-008	1.621893e-009
2.012999999999942e-001	3.899714e-008	1.625788e-009
2.013999999999941e-001	3.908707e-008	1.629692e-009
2.014999999999941e-001	3.917755e-008	1.633606e-009
2.015999999999941e-001	3.926859e-008	1.637528e-009
2.016999999999941e-001	3.935963e-008	1.641459e-009
2.017999999999941e-001	3.945122e-008	1.645400e-009
2.018999999999941e-001	3.954226e-008	1.649350e-009
2.019999999999941e-001	3.963330e-008	1.653308e-009
2.020999999999941e-001	3.972545e-008	1.657276e-009
2.021999999999941e-001	3.981759e-008	1.661253e-009
2.022999999999940e-001	3.990974e-008	1.665240e-009
2.023999999999940e-001	4.000189e-008	1.669235e-009
2.024999999999940e-001	4.009404e-008	1.673240e-009
2.025999999999940e-001	4.018674e-008	1.677254e-009
2.026999999999940e-001	4.028000e-008	1.681277e-009
2.027999999999940e-001	4.037326e-008	1.685310e-009
2.028999999999940e-001	4.046652e-008	1.689352e-009
2.029999999999940e-001	4.056033e-008	1.693403e-009
2.030999999999940e-001	4.065415e-008	1.697464e-009
2.031999999999939e-001	4.074796e-008	1.701534e-009
