5.180000000000046e-002	3.523359e-007	1.395686e-008
5.190000000000046e-002	3.532064e-007	1.399214e-008
5.200000000000046e-002	3.540812e-007	1.402751e-008
5.210000000000047e-002	3.549561e-007	1.406296e-008
5.220000000000047e-002	3.558354e-007	1.409850e-008
5.230000000000047e-002	3.567147e-007	1.413412e-008
5.240000000000047e-002	3.575984e-007	1.416984e-008
5.250000000000048e-002	3.584821e-007	1.420564e-008
5.260000000000048e-002	3.593703e-007	1.424154e-008
5.270000000000048e-002	3.602585e-007	1.427752e-008
5.280000000000049e-002	3.611467e-007	1.431359e-008
5.290000000000049e-002	3.620437e-007	1.434975e-008
5.300000000000049e-002	3.629408e-007	1.438600e-008
5.310000000000049e-002	3.638334e-007	1.442234e-008
5.320000000000050e-002	3.647349e-007	1.445876e-008
5.330000000000050e-002	3.656409e-007	1.449528e-008
5.340000000000050e-002	3.665379e-007	1.453189e-008
5.350000000000051e-002	3.674439e-007	1.456859e-008
5.360000000000051e-002	3.683587e-007	1.460538e-008
5.370000000000051e-002	3.692691e-007	1.464226e-008
5.380000000000051e-002	3.701750e-007	1.467923e-008
5.390000000000052e-002	3.710898e-007	1.471630e-008
5.400000000000052e-002	3.720135e-007	1.475345e-008
5.410000000000052e-002	3.729328e-007	1.479070e-008
5.420000000000053e-002	3.738521e-007	1.482804e-008
5.430000000000053e-002	3.747713e-007	1.486547e-008
5.440000000000053e-002	3.756950e-007	1.490299e-008
5.450000000000053e-002	3.766321e-007	1.494061e-008
5.460000000000054e-002	3.775646e-007	1.497832e-008
5.470000000000054e-002	3.784884e-007	1.501612e-008
5.480000000000054e-002	3.794209e-007	1.505402e-008
5.490000000000055e-002	3.803624e-007	1.509201e-008
5.500000000000055e-002	3.813039e-007	1.513009e-008
5.510000000000055e-002	3.822453e-007	1.516827e-008
5.520000000000055e-002	3.831957e-007	1.520654e-008
5.530000000000056e-002	3.841372e-007	1.524491e-008
5.540000000000056e-002	3.850786e-007	1.528337e-008
5.550000000000056e-002	3.860290e-007	1.532192e-008
5.560000000000057e-002	3.869882e-007	1.536057e-008
5.570000000000057e-002	3.879475e-007	1.539932e-008
5.580000000000057e-002	3.888978e-007	1.543816e-008
5.590000000000057e-002	3.898570e-007	1.547710e-008
5.600000000000058e-002	3.908163e-007	1.551613e-008
5.610000000000058e-002	3.917844e-007	1.555526e-008
5.620000000000058e-002	3.927525e-007	1.559449e-008
5.630000000000059e-002	3.937206e-007	1.563381e-008
5.640000000000059e-002	3.946887e-007	1.567323e-008
5.650000000000059e-002	3.956657e-007	1.571275e-008
5.660000000000059e-002	3.966427e-007	1.575237e-008
5.670000000000060e-002	3.976108e-007	1.579208e-008
5.680000000000060e-002	3.985967e-007	1.583189e-008
5.690000000000060e-002	3.995826e-007	1.587180e-008
5.700000000000061e-002	4.005685e-007	1.591181e-008
5.710000000000061e-002	4.015543e-007	1.595191e-008
5.720000000000061e-002	4.025491e-007	1.599212e-008
5.730000000000061e-002	4.035439e-007	1.603242e-008
5.740000000000062e-002	4.045297e-007	1.607282e-008
5.750000000000062e-002	4.055245e-007	1.611333e-008
5.760000000000062e-002	4.065281e-007	1.615393e-008
5.770000000000063e-002	4.075318e-007	1.619463e-008
5.780000000000063e-002	4.085354e-007	1.623544e-008
5.790000000000063e-002	4.095391e-007	1.627634e-008
5.800000000000063e-002	4.105427e-007	1.631734e-008
5.810000000000064e-002	4.115641e-007	1.635845e-008
5.820000000000064e-002	4.125766e-007	1.639966e-008
5.830000000000064e-002	4.135892e-007	1.644096e-008
5.840000000000065e-002	4.146106e-007	1.648237e-008
5.850000000000065e-002	4.156320e-007	1.652389e-008
5.860000000000065e-002	4.166534e-007	1.656550e-008
5.870000000000065e-002	4.176748e-007	1.660722e-008
5.880000000000066e-002	4.187140e-007	1.664904e-008
5.890000000000066e-002	4.197442e-007	1.669096e-008
5.900000000000066e-002	4.207656e-007	1.673298e-008
5.910000000000067e-002	4.218048e-007	1.677511e-008
5.920000000000067e-002	4.228529e-007	1.681735e-008
5.930000000000067e-002	4.238920e-007	1.685968e-008
5.940000000000067e-002	4.249312e-007	1.690212e-008
5.950000000000068e-002	4.259793e-007	1.694467e-008
5.960000000000068e-002	4.270273e-007	1.698732e-008
5.970000000000068e-002	4.280754e-007	1.703008e-008
5.980000000000069e-002	4.291234e-007	1.707294e-008
5.990000000000069e-002	4.301803e-007	1.711590e-008
6.000000000000069e-002	4.312461e-007	1.715897e-008
6.010000000000070e-002	4.323031e-007	1.720215e-008
6.020000000000070e-002	4.333689e-007	1.724543e-008
6.030000000000070e-002	4.344347e-007	1.728882e-008
6.040000000000070e-002	4.355005e-007	1.733232e-008
6.050000000000071e-002	4.365752e-007	1.737592e-008
6.060000000000071e-002	4.376410e-007	1.741963e-008
6.070000000000071e-002	4.387157e-007	1.746345e-008
6.080000000000072e-002	4.397993e-007	1.750738e-008
6.090000000000072e-002	4.408829e-007	1.755141e-008
6.100000000000072e-002	4.419665e-007	1.759555e-008
6.110000000000072e-002	4.430500e-007	1.763980e-008
6.120000000000073e-002	4.441425e-007	1.768416e-008
6.130000000000073e-002	4.452350e-007	1.772863e-008
6.140000000000073e-002	4.463185e-007	1.777321e-008
6.150000000000074e-002	4.474199e-007	1.781790e-008
6.160000000000074e-002	4.485212e-007	1.786269e-008
6.170000000000074e-002	4.496226e-007	1.790760e-008
6.180000000000074e-002	4.507328e-007	1.795262e-008
6.190000000000075e-002	4.518341e-007	1.799775e-008
6.200000000000075e-002	4.529443e-007	1.804299e-008
6.210000000000075e-002	4.540546e-007	1.808834e-008
6.220000000000076e-002	4.551648e-007	1.813380e-008
6.230000000000076e-002	4.562928e-007	1.817937e-008
6.240000000000076e-002	4.574119e-007	1.822506e-008
6.250000000000076e-002	4.585310e-007	1.827085e-008
6.260000000000077e-002	4.596590e-007	1.831676e-008
6.270000000000077e-002	4.607870e-007	1.836278e-008
6.280000000000077e-002	4.619150e-007	1.840892e-008
6.290000000000078e-002	4.630518e-007	1.845517e-008
6.300000000000078e-002	4.641887e-007	1.850153e-008
6.310000000000078e-002	4.653256e-007	1.854800e-008
6.320000000000078e-002	4.664713e-007	1.859459e-008
6.330000000000079e-002	4.676082e-007	1.864130e-008
6.340000000000079e-002	4.687539e-007	1.868812e-008
6.350000000000079e-002	4.699086e-007	1.873505e-008
6.360000000000080e-002	4.710632e-007	1.878210e-008
6.370000000000080e-002	4.722178e-007	1.882926e-008
6.380000000000080e-002	4.733813e-007	1.887654e-008
6.390000000000080e-002	4.745360e-007	1.892394e-008
6.400000000000081e-002	4.756995e-007	1.897145e-008
6.410000000000081e-002	4.768719e-007	1.901908e-008
6.420000000000081e-002	4.780354e-007	1.906682e-008
6.430000000000082e-002	4.792078e-007	1.911468e-008
6.440000000000082e-002	4.803802e-007	1.916266e-008
6.450000000000082e-002	4.815615e-007	1.921076e-008
6.460000000000082e-002	4.827427e-007	1.925898e-008
6.470000000000083e-002	4.839151e-007	1.930731e-008
6.480000000000083e-002	4.851053e-007	1.935576e-008
6.490000000000083e-002	4.863043e-007	1.940433e-008
6.500000000000084e-002	4.874945e-007	1.945302e-008
6.510000000000084e-002	4.886846e-007	1.950183e-008
6.520000000000084e-002	4.898748e-007	1.955076e-008
6.530000000000084e-002	4.910738e-007	1.959980e-008
6.540000000000085e-002	4.922818e-007	1.964897e-008
6.550000000000085e-002	4.934897e-007	1.969826e-008
6.560000000000085e-002	4.946976e-007	1.974767e-008
6.570000000000086e-002	4.959144e-007	1.979720e-008
6.580000000000086e-002	4.971223e-007	1.984685e-008
6.590000000000086e-002	4.983391e-007	1.989662e-008
6.600000000000086e-002	4.995648e-007	1.994652e-008
6.610000000000087e-002	5.007816e-007	1.999654e-008
6.620000000000087e-002	5.020073e-007	2.004668e-008
6.630000000000087e-002	5.032330e-007	2.009694e-008
6.640000000000088e-002	5.044676e-007	2.014732e-008
6.650000000000088e-002	5.057110e-007	2.019783e-008
6.660000000000088e-002	5.069456e-007	2.024847e-008
6.670000000000088e-002	5.081802e-007	2.029922e-008
6.680000000000089e-002	5.094236e-007	2.035010e-008
6.690000000000089e-002	5.106671e-007	2.040111e-008
6.700000000000089e-002	5.119194e-007	2.045224e-008
6.710000000000090e-002	5.131717e-007	2.050349e-008
6.720000000000090e-002	5.144241e-007	2.055487e-008
6.730000000000090e-002	5.156853e-007	2.060638e-008
6.740000000000090e-002	5.169465e-007	2.065801e-008
6.750000000000091e-002	5.182166e-007	2.070976e-008
6.760000000000091e-002	5.194778e-007	2.076165e-008
6.770000000000091e-002	5.207390e-007	2.081366e-008
6.780000000000092e-002	5.220180e-007	2.086580e-008
6.790000000000092e-002	5.232970e-007	2.091806e-008
6.800000000000092e-002	5.245759e-007	2.097046e-008
6.810000000000092e-002	5.258638e-007	2.102298e-008
6.820000000000093e-002	5.271428e-007	2.107563e-008
6.830000000000093e-002	5.284306e-007	2.112841e-008
6.840000000000093e-002	5.297274e-007	2.118132e-008
6.850000000000094e-002	5.310152e-007	2.123435e-008
6.860000000000094e-002	5.323120e-007	2.128752e-008
6.870000000000094e-002	5.336087e-007	2.134082e-008
6.880000000000094e-002	5.349143e-007	2.139424e-008
6.890000000000095e-002	5.362200e-007	2.144780e-008
6.900000000000095e-002	5.375345e-007	2.150149e-008
6.910000000000095e-002	5.388490e-007	2.155531e-008
6.920000000000096e-002	5.401546e-007	2.160925e-008
6.930000000000096e-002	5.414780e-007	2.166334e-008
6.940000000000096e-002	5.428014e-007	2.171755e-008
6.950000000000096e-002	5.441247e-007	2.177190e-008
6.960000000000097e-002	5.454570e-007	2.182638e-008
6.970000000000097e-002	5.467893e-007	2.188099e-008
6.980000000000097e-002	5.481215e-007	2.193573e-008
6.990000000000098e-002	5.494538e-007	2.199061e-008
7.000000000000098e-002	5.507950e-007	2.204562e-008
7.010000000000098e-002	5.521361e-007	2.210077e-008
7.020000000000098e-002	5.534861e-007	2.215605e-008
7.030000000000099e-002	5.548451e-007	2.221147e-008
7.040000000000099e-002	5.561951e-007	2.226702e-008
7.050000000000099e-002	5.575451e-007	2.232271e-008
7.060000000000100e-002	5.589040e-007	2.237853e-008
7.070000000000100e-002	5.602718e-007	2.243449e-008
7.080000000000100e-002	5.616396e-007	2.249058e-008
7.090000000000100e-002	5.630074e-007	2.254682e-008
7.100000000000101e-002	5.643752e-007	2.260319e-008
7.110000000000101e-002	5.657519e-007	2.265969e-008
7.120000000000101e-002	5.671374e-007	2.271634e-008
7.130000000000102e-002	5.685230e-007	2.277312e-008
7.140000000000102e-002	5.698997e-007	2.283004e-008
7.150000000000102e-002	5.712852e-007	2.288710e-008
7.160000000000102e-002	5.726797e-007	2.294430e-008
7.170000000000103e-002	5.740830e-007	2.300163e-008
7.180000000000103e-002	5.754774e-007	2.305911e-008
7.190000000000103e-002	5.768719e-007	2.311673e-008
7.200000000000104e-002	5.782841e-007	2.317449e-008
7.210000000000104e-002	5.796963e-007	2.323239e-008
7.220000000000104e-002	5.811085e-007	2.329043e-008
7.230000000000104e-002	5.825207e-007	2.334861e-008
7.240000000000105e-002	5.839329e-007	2.340693e-008
7.250000000000105e-002	5.853540e-007	2.346539e-008
7.260000000000105e-002	5.867840e-007	2.352400e-008
7.270000000000106e-002	5.882139e-007	2.358275e-008
7.280000000000106e-002	5.896439e-007	2.364165e-008
7.290000000000106e-002	5.910827e-007	2.370068e-008
7.300000000000106e-002	5.925216e-007	2.375986e-008
7.310000000000107e-002	5.939604e-007	2.381918e-008
7.320000000000107e-002	5.954082e-007	2.387865e-008
7.330000000000107e-002	5.968470e-007	2.393827e-008
7.340000000000108e-002	5.983036e-007	2.399802e-008
7.350000000000108e-002	5.997691e-007	2.405793e-008
7.360000000000108e-002	6.012169e-007	2.411798e-008
7.370000000000108e-002	6.026823e-007	2.417817e-008
7.380000000000109e-002	6.041478e-007	2.423851e-008
7.390000000000109e-002	6.056133e-007	2.429900e-008
7.400000000000109e-002	6.070966e-007	2.435964e-008
7.410000000000110e-002	6.085710e-007	2.442042e-008
7.420000000000110e-002	6.100453e-007	2.448135e-008
7.430000000000110e-002	6.115286e-007	2.454243e-008
7.440000000000110e-002	6.130119e-007	2.460366e-008
7.450000000000111e-002	6.145040e-007	2.466503e-008
7.460000000000111e-002	6.160050e-007	2.472656e-008
7.470000000000111e-002	6.174972e-007	2.478823e-008
7.480000000000112e-002	6.189893e-007	2.485006e-008
7.490000000000112e-002	6.204992e-007	2.491203e-008
7.500000000000112e-002	6.220091e-007	2.497416e-008
7.510000000000112e-002	6.235190e-007	2.503643e-008
7.520000000000113e-002	6.250378e-007	2.509886e-008
7.530000000000113e-002	6.265477e-007	2.516144e-008
7.540000000000113e-002	6.280665e-007	2.522417e-008
7.550000000000114e-002	6.296030e-007	2.528705e-008
7.560000000000114e-002	6.311307e-007	2.535009e-008
7.570000000000114e-002	6.326584e-007	2.541328e-008
7.580000000000114e-002	6.341949e-007	2.547662e-008
7.590000000000115e-002	6.357315e-007	2.554012e-008
7.600000000000115e-002	6.372769e-007	2.560377e-008
7.610000000000115e-002	6.388312e-007	2.566757e-008
7.620000000000116e-002	6.403766e-007	2.573153e-008
7.630000000000116e-002	6.419310e-007	2.579565e-008
7.640000000000116e-002	6.434941e-007	2.585992e-008
7.650000000000116e-002	6.450485e-007	2.592435e-008
7.660000000000117e-002	6.466117e-007	2.598893e-008
7.670000000000117e-002	6.481748e-007	2.605367e-008
7.680000000000117e-002	6.497558e-007	2.611857e-008
7.690000000000118e-002	6.513368e-007	2.618362e-008
7.700000000000118e-002	6.529088e-007	2.624883e-008
7.710000000000118e-002	6.544898e-007	2.631420e-008
7.720000000000118e-002	6.560796e-007	2.637973e-008
7.730000000000119e-002	6.576695e-007	2.644542e-008
7.740000000000119e-002	6.592682e-007	2.651126e-008
7.750000000000119e-002	6.608669e-007	2.657727e-008
7.760000000000120e-002	6.624656e-007	2.664344e-008
7.770000000000120e-002	6.640732e-007	2.670977e-008
7.780000000000120e-002	6.656808e-007	2.677625e-008
7.790000000000120e-002	6.672884e-007	2.684290e-008
7.800000000000121e-002	6.689049e-007	2.690971e-008
7.810000000000121e-002	6.705303e-007	2.697668e-008
7.820000000000121e-002	6.721557e-007	2.704382e-008
7.830000000000122e-002	6.737899e-007	2.711111e-008
7.840000000000122e-002	6.754153e-007	2.717857e-008
7.850000000000122e-002	6.770495e-007	2.724620e-008
7.860000000000122e-002	6.786927e-007	2.731398e-008
7.870000000000123e-002	6.803358e-007	2.738193e-008
7.880000000000123e-002	6.819878e-007	2.745005e-008
7.890000000000123e-002	6.836309e-007	2.751833e-008
7.900000000000124e-002	6.852829e-007	2.758678e-008
7.910000000000124e-002	6.869527e-007	2.765539e-008
7.920000000000124e-002	6.886136e-007	2.772417e-008
7.930000000000124e-002	6.902745e-007	2.779311e-008
7.940000000000125e-002	6.919443e-007	2.786222e-008
7.950000000000125e-002	6.936229e-007	2.793150e-008
7.960000000000125e-002	6.953016e-007	2.800095e-008
7.970000000000126e-002	6.969803e-007	2.807056e-008
7.980000000000126e-002	6.986678e-007	2.814034e-008
7.990000000000126e-002	7.003642e-007	2.821029e-008
8.000000000000127e-002	7.020518e-007	2.828042e-008
8.010000000000127e-002	7.037482e-007	2.835070e-008
8.020000000000127e-002	7.054535e-007	2.842117e-008
8.030000000000127e-002	7.071588e-007	2.849180e-008
8.040000000000128e-002	7.088730e-007	2.856260e-008
8.050000000000128e-002	7.105783e-007	2.863357e-008
8.060000000000128e-002	7.122924e-007	2.870471e-008
8.070000000000129e-002	7.140244e-007	2.877603e-008
8.080000000000129e-002	7.157475e-007	2.884752e-008
8.090000000000129e-002	7.174794e-007	2.891918e-008
8.100000000000129e-002	7.192114e-007	2.899101e-008
8.110000000000130e-002	7.209433e-007	2.906302e-008
8.120000000000130e-002	7.226930e-007	2.913520e-008
8.130000000000130e-002	7.244338e-007	2.920756e-008
8.140000000000131e-002	7.261836e-007	2.928009e-008
8.150000000000131e-002	7.279422e-007	2.935280e-008
8.160000000000131e-002	7.297007e-007	2.942568e-008
8.170000000000131e-002	7.314593e-007	2.949874e-008
8.180000000000132e-002	7.332268e-007	2.957197e-008
8.190000000000132e-002	7.350032e-007	2.964538e-008
8.200000000000132e-002	7.367706e-007	2.971897e-008
8.210000000000133e-002	7.385470e-007	2.979274e-008
8.220000000000133e-002	7.403411e-007	2.986668e-008
8.230000000000133e-002	7.421264e-007	2.994080e-008
8.240000000000133e-002	7.439027e-007	3.001511e-008
8.250000000000134e-002	7.456968e-007	3.008958e-008
8.260000000000134e-002	7.475087e-007	3.016424e-008
8.270000000000134e-002	7.493206e-007	3.023909e-008
8.280000000000135e-002	7.511147e-007	3.031411e-008
8.290000000000135e-002	7.529266e-007	3.038931e-008
8.300000000000135e-002	7.547563e-007	3.046469e-008
8.310000000000135e-002	7.565681e-007	3.054026e-008
8.320000000000136e-002	7.583800e-007	3.061601e-008
8.330000000000136e-002	7.602097e-007	3.069194e-008
8.340000000000136e-002	7.620571e-007	3.076805e-008
8.350000000000137e-002	7.638867e-007	3.084435e-008
8.360000000000137e-002	7.657341e-007	3.092083e-008
8.370000000000137e-002	7.675816e-007	3.099749e-008
8.380000000000137e-002	7.694290e-007	3.107434e-008
8.390000000000138e-002	7.712764e-007	3.115138e-008
8.400000000000138e-002	7.731416e-007	3.122860e-008
8.410000000000138e-002	7.750067e-007	3.130601e-008
8.420000000000139e-002	7.768541e-007	3.138360e-008
8.430000000000139e-002	7.787371e-007	3.146138e-008
8.440000000000139e-002	7.806200e-007	3.153935e-008
8.450000000000139e-002	7.825030e-007	3.161750e-008
8.460000000000140e-002	7.843859e-007	3.169585e-008
8.470000000000140e-002	7.862688e-007	3.177438e-008
8.480000000000140e-002	7.881695e-007	3.185310e-008
8.490000000000141e-002	7.900702e-007	3.193201e-008
8.500000000000141e-002	7.919709e-007	3.201112e-008
8.510000000000141e-002	7.938716e-007	3.209041e-008
8.520000000000141e-002	7.957723e-007	3.216989e-008
8.530000000000142e-002	7.977086e-007	3.224956e-008
8.540000000000142e-002	7.996270e-007	3.232943e-008
8.550000000000142e-002	8.015277e-007	3.240949e-008
8.560000000000143e-002	8.034640e-007	3.248974e-008
8.570000000000143e-002	8.054180e-007	3.257018e-008
8.580000000000143e-002	8.073542e-007	3.265082e-008
8.590000000000143e-002	8.092726e-007	3.273165e-008
8.600000000000144e-002	8.112266e-007	3.281268e-008
8.610000000000144e-002	8.131806e-007	3.289390e-008
8.620000000000144e-002	8.151346e-007	3.297531e-008
8.630000000000145e-002	8.171064e-007	3.305692e-008
8.640000000000145e-002	8.190604e-007	3.313873e-008
8.650000000000145e-002	8.210321e-007	3.322074e-008
8.660000000000145e-002	8.230039e-007	3.330294e-008
8.670000000000146e-002	8.249756e-007	3.338534e-008
8.680000000000146e-002	8.269652e-007	3.346793e-008
8.690000000000146e-002	8.289547e-007	3.355073e-008
8.700000000000147e-002	8.309620e-007	3.363373e-008
8.710000000000147e-002	8.329515e-007	3.371692e-008
8.720000000000147e-002	8.349410e-007	3.380032e-008
8.730000000000147e-002	8.369483e-007	3.388391e-008
8.740000000000148e-002	8.389556e-007	3.396771e-008
8.750000000000148e-002	8.409806e-007	3.405170e-008
8.760000000000148e-002	8.430057e-007	3.413590e-008
8.770000000000149e-002	8.450129e-007	3.422030e-008
8.780000000000149e-002	8.470380e-007	3.430490e-008
8.790000000000149e-002	8.490986e-007	3.438971e-008
8.800000000000149e-002	8.511236e-007	3.447472e-008
8.810000000000150e-002	8.531664e-007	3.455994e-008
8.820000000000150e-002	8.552092e-007	3.464536e-008
